1350925.28570721,7223781.96192641,38.6036000458,101,7899014.47202,-1.26598071638e-07
1350925.28570721,7223782.06196899,38.5796000458,101,3611891.03098,-2.76863280598e-07
1350925.28570721,7223782.16201156,38.5517000458,101,7899014.46446,-1.26598071759e-07
1350925.3857839,7223782.06196899,38.6176000458,101,7899014.55575,-1.26598070296e-07
1350925.3857839,7223782.16201156,38.5866000458,101,3611891.08101,-2.76863276763e-07
1350925.3857839,7223782.26205413,38.5527000458,101,7899014.61923,-1.26598069279e-07
1350925.48586059,7223782.16201156,38.6086000458,101,7899014.70222,-1.26598067949e-07
1350925.48586059,7223782.26205413,38.5526000458,101,6548549.75683,-1.52705566443e-07
1350925.58593728,7223782.26205413,38.6036000458,101,6548549.79891,-1.52705565462e-07
1350925.58593728,7223782.3620967,38.5237000458,101,7899014.86425,-1.26598065352e-07
1350925.68601396,7223782.26205413,38.6056000458,101,7899014.93242,-1.26598064259e-07
1350925.68601396,7223782.3620967,38.6006000458,101,3611891.18105,-2.76863269095e-07
1350925.68601396,7223782.46213927,38.5336000458,101,7899014.94033,-1.26598064133e-07
1350925.78609065,7223782.3620967,38.6116000458,101,7899015.02704,-1.26598062743e-07
1350925.78609065,7223782.46213927,38.6036000458,101,3611891.23107,-2.76863265261e-07
1350925.78609065,7223782.56218184,38.5636000458,101,7899015.09747,-1.26598061614e-07
1350925.88616734,7223782.46213927,38.6236000458,101,7899015.17065,-1.26598060441e-07
1350925.88616734,7223782.56218184,38.5617000458,101,3611891.28109,-2.76863261426e-07
1350925.88616734,7223782.66222441,38.5156000458,101,7899015.33331,-1.26598057834e-07
1350925.98624402,7223782.56218184,38.5946000458,101,7899015.39074,-1.26598056914e-07
1350925.98624402,7223782.66222441,38.5326000458,101,7899015.318,-1.2659805808e-07
1350926.08632071,7223782.56218184,38.5886000458,101,9249480.83181,-1.08114176156e-07
1350925.98624402,7223782.76226698,38.5096000458,101,9249480.86755,-1.08114175738e-07
1350926.08632071,7223782.66222441,38.6016000458,101,9249481.02039,-1.08114173952e-07
1350925.98624402,7223782.86230956,38.5046000458,101,9249481.11057,-1.08114172897e-07
1350926.08632071,7223782.76226698,38.5266000458,101,8574248.33033,-1.16628299237e-07
1350926.1863974,7223782.66222441,38.6056000458,101,9249481.1096,-1.08114172909e-07
1350926.08632071,7223782.86230956,38.5206000458,101,9249481.24226,-1.08114171358e-07
1350926.1863974,7223782.76226698,38.6006000458,101,7899015.74874,-1.26598051176e-07
1350926.1863974,7223782.86230956,38.5876000458,101,7899015.65942,-1.26598052608e-07
1350926.28647409,7223782.76226698,38.6166000458,101,9249481.4699,-1.08114168697e-07
1350926.1863974,7223782.96235213,38.5626000458,101,9249481.41949,-1.08114169287e-07
1350926.28647409,7223782.86230956,38.6056000458,101,7899015.75885,-1.26598051014e-07
1350926.28647409,7223782.96235213,38.5377000458,101,7899015.8413,-1.26598049693e-07
1350926.38655077,7223782.86230956,38.6106000458,101,7899015.86488,-1.26598049315e-07
1350926.38655077,7223782.96235213,38.5506000458,101,7899015.84646,-1.2659804961e-07
1350926.48662746,7223782.86230956,38.5946000458,101,9249481.75578,-1.08114165356e-07
1350926.38655077,7223783.0623947,38.5216000458,101,9249481.75831,-1.08114165326e-07
1350926.48662746,7223782.96235213,38.6036000458,101,7899015.9538,-1.2659804789e-07
1350926.48662746,7223783.0623947,38.5506000458,101,7899015.98529,-1.26598047385e-07
1350926.58670415,7223782.96235213,38.5966000458,101,9249481.98643,-1.0811416266e-07
1350926.48662746,7223783.16243727,38.5237000458,101,9249482.01203,-1.08114162361e-07
1350926.58670415,7223783.0623947,38.5946000458,101,7899016.14381,-1.26598044844e-07
1350926.58670415,7223783.16243727,38.5486000458,101,7899016.20356,-1.26598043887e-07
1350926.68678083,7223783.0623947,38.6086000458,101,9249482.40399,-1.08114157779e-07
1350926.58670415,7223783.26247984,38.5516000458,101,9249482.45419,-1.08114157192e-07
1350926.68678083,7223783.16243727,38.6056000458,101,7899016.32036,-1.26598042015e-07
1350926.68678083,7223783.26247984,38.5926000458,101,6548550.17098,-1.52705556786e-07
1350926.78685752,7223783.26247984,38.5976000458,101,6548550.2251,-1.52705555524e-07
1350926.78685752,7223783.36252241,38.5266000458,101,6548550.20959,-1.52705555886e-07
1350926.88693421,7223783.36252241,38.5946000458,101,6548550.27924,-1.52705554262e-07
1350926.88693421,7223783.46256498,38.5097000458,101,7899016.63889,-1.2659803691e-07
1350926.98701089,7223783.36252241,38.5946000458,101,7899016.65321,-1.2659803668e-07
1350926.98701089,7223783.46256498,38.5427000458,101,10599949.8844,-9.43400686711e-08
1350926.88693421,7223783.66265013,38.4916000458,101,9249483.44507,-1.0811414561e-07
1350926.98701089,7223783.56260755,38.5336000458,101,8574250.08152,-1.16628275417e-07
1350927.08708758,7223783.46256498,38.5986000458,101,9249483.31647,-1.08114147113e-07
1350926.98701089,7223783.66265013,38.5416000458,101,9249483.38404,-1.08114146324e-07
1350927.08708758,7223783.56260755,38.5446000458,101,7899016.93007,-1.26598032243e-07
1350927.08708758,7223783.66265013,38.5396000458,101,7899016.93029,-1.26598032239e-07
1350927.18716427,7223783.56260755,38.6026000458,101,7899017.01121,-1.26598030942e-07
1350927.18716427,7223783.66265013,38.5906000458,101,7899016.99476,-1.26598031206e-07
1350927.28724096,7223783.56260755,38.6036000458,101,9249483.7407,-1.08114142155e-07
1350927.18716427,7223783.7626927,38.5557000458,101,9249483.74585,-1.08114142095e-07
1350927.28724096,7223783.66265013,38.5906000458,101,7899017.06254,-1.2659803012e-07
1350927.28724096,7223783.7626927,38.5296000458,101,3611891.88135,-2.76863215415e-07
1350927.28724096,7223783.86273527,38.4967000458,101,7899017.20852,-1.2659802778e-07
1350927.38731764,7223783.7626927,38.5946000458,101,7899017.27693,-1.26598026684e-07
1350927.38731764,7223783.86273527,38.5226000458,101,3611891.93137,-2.7686321158e-07
1350927.38731764,7223783.96277784,38.5006000458,101,7899017.30637,-1.26598026212e-07
1350927.48739433,7223783.86273527,38.5936000458,101,7899017.3578,-1.26598025388e-07
1350927.48739433,7223783.96277784,38.5536000458,101,7899017.34454,-1.265980256e-07
1350927.58747102,7223783.86273527,38.5966000458,101,7899017.3954,-1.26598024785e-07
1350927.58747102,7223783.96277784,38.5896000458,101,3611891.98139,-2.76863207746e-07
1350927.58747102,7223784.06282041,38.5556000458,101,7899017.61357,-1.26598021288e-07
1350927.6875477,7223783.96277784,38.6026000458,101,7899017.64815,-1.26598020734e-07
1350927.6875477,7223784.06282041,38.5876000458,101,3611892.03141,-2.76863203912e-07
1350927.6875477,7223784.16286298,38.5327000458,101,7899017.67478,-1.26598020307e-07
1350927.78762439,7223784.06282041,38.5956000458,101,7899017.68548,-1.26598020136e-07
1350927.78762439,7223784.16286298,38.5356000458,101,3611892.08143,-2.76863200078e-07
1350927.78762439,7223784.26290555,38.5096000458,101,7899017.78332,-1.26598018568e-07
1350927.88770108,7223784.16286298,38.5936000458,101,7899017.84283,-1.26598017614e-07
1350927.88770108,7223784.26290555,38.5376000458,101,3611892.13145,-2.76863196243e-07
1350927.88770108,7223784.36294813,38.5206000458,101,7899018.01351,-1.26598014879e-07
1350927.98777777,7223784.26290555,38.5966000458,101,7899018.0707,-1.26598013962e-07
1350927.98777777,7223784.36294813,38.5326000458,101,7899018.16939,-1.2659801238e-07
1350928.08785445,7223784.26290555,38.5976000458,101,9249485.88481,-1.08114117093e-07
1350927.98777777,7223784.4629907,38.5276000458,101,9249485.83701,-1.08114117652e-07
1350928.08785445,7223784.36294813,38.5876000458,101,7899018.24205,-1.26598011216e-07
1350928.08785445,7223784.4629907,38.5786000458,101,7899018.16391,-1.26598012468e-07
1350928.18793114,7223784.36294813,38.6016000458,101,9249485.75794,-1.08114118576e-07
1350928.08785445,7223784.56303327,38.5177000458,101,9249485.80438,-1.08114118033e-07
1350928.18793114,7223784.4629907,38.5926000458,101,7899018.35041,-1.26598009479e-07
1350928.18793114,7223784.56303327,38.5097000458,101,7899018.32849,-1.2659800983e-07
1350928.28800783,7223784.4629907,38.5946000458,101,7899018.36286,-1.2659800928e-07
1350928.28800783,7223784.56303327,38.5417000458,101,3611892.28152,-2.7686318474e-07
1350928.28800783,7223784.66307584,38.5146000458,101,7899018.51971,-1.26598006766e-07
1350928.38808451,7223784.56303327,38.5926000458,101,7899018.57491,-1.26598005881e-07
1350928.38808451,7223784.66307584,38.5386000458,101,3611892.33154,-2.76863180906e-07
1350928.38808451,7223784.76311841,38.5186000458,101,7899018.63986,-1.2659800484e-07
1350928.4881612,7223784.66307584,38.5926000458,101,7899018.63402,-1.26598004934e-07
1350928.4881612,7223784.76311841,38.5397000458,101,3611892.38156,-2.76863177072e-07
1350928.4881612,7223784.86316098,38.5476000458,101,7899018.79249,-1.26598002394e-07
1350928.58823789,7223784.76311841,38.5976000458,101,7899018.79941,-1.26598002283e-07
1350928.58823789,7223784.86316098,38.5796000458,101,7899018.82774,-1.26598001829e-07
1350928.68831458,7223784.76311841,38.6026000458,101,9249486.93351,-1.08114104835e-07
1350928.58823789,7223784.96320355,38.5427000458,101,9249486.96405,-1.08114104478e-07
1350928.68831458,7223784.86316098,38.5936000458,101,7899018.98139,-1.26597999366e-07
1350928.68831458,7223784.96320355,38.5136000458,101,7899019.05508,-1.26597998185e-07
1350928.78839126,7223784.86316098,38.5746000458,101,9249487.38806,-1.08114099522e-07
1350928.68831458,7223785.06324612,38.5076000458,101,9249487.41846,-1.08114099167e-07
1350928.78839126,7223784.96320355,38.5866000458,101,7899019.1797,-1.26597996188e-07
1350928.78839126,7223785.06324612,38.5206000458,101,7899019.10884,-1.26597997324e-07
1350928.88846795,7223784.96320355,38.5646000458,101,7899019.13512,-1.26597996902e-07
1350928.88846795,7223785.06324612,38.5757000458,101,3611892.53162,-2.76863165569e-07
1350928.88846795,7223785.1632887,38.5236000458,101,7899019.34302,-1.2659799357e-07
1350928.98854464,7223785.06324612,38.5926000458,101,7899019.35494,-1.26597993379e-07
1350928.98854464,7223785.1632887,38.5826000458,101,7899019.48295,-1.26597991328e-07
1350929.08862132,7223785.06324612,38.6036000458,101,9249488.18051,-1.08114090259e-07
1350928.98854464,7223785.26333127,38.5496000458,101,9249488.14166,-1.08114090713e-07
1350929.08862132,7223785.1632887,38.6016000458,101,7899019.5263,-1.26597990633e-07
1350929.08862132,7223785.26333127,38.5816000458,101,3611892.63167,-2.768631579e-07
1350929.08862132,7223785.36337384,38.5146000458,101,7899019.57284,-1.26597989887e-07
1350929.18869801,7223785.26333127,38.5886000458,101,7899019.65073,-1.26597988639e-07
1350929.18869801,7223785.36337384,38.5086000458,101,3611892.68169,-2.76863154066e-07
1350929.18869801,7223785.46341641,38.4936000458,101,7899019.70714,-1.26597987735e-07
1350929.2887747,7223785.36337384,38.5866000458,101,7899019.71528,-1.26597987604e-07
1350929.2887747,7223785.46341641,38.5226000458,101,3611892.73171,-2.76863150232e-07
1350929.2887747,7223785.56345898,38.5086000458,101,7899019.84596,-1.2659798551e-07
1350929.38885139,7223785.46341641,38.5846000458,101,7899019.91619,-1.26597984384e-07
1350929.38885139,7223785.56345898,38.5436000458,101,7899019.98643,-1.26597983258e-07
1350929.48892807,7223785.46341641,38.5856000458,101,9249489.04516,-1.08114080153e-07
1350929.38885139,7223785.66350155,38.5416000458,101,9249489.07332,-1.08114079824e-07
1350929.48892807,7223785.56345898,38.5776000458,101,7899020.16091,-1.26597980462e-07
1350929.48892807,7223785.66350155,38.5666000458,101,6548551.16256,-1.52705533663e-07
1350929.58900476,7223785.66350155,38.5756000458,101,6548551.22302,-1.52705532253e-07
1350929.58900476,7223785.76354412,38.5047000458,101,7899020.19153,-1.26597979971e-07
1350929.68908145,7223785.66350155,38.5786000458,101,7899020.2519,-1.26597979004e-07
1350929.68908145,7223785.76354412,38.5446000458,101,7899020.32402,-1.26597977848e-07
1350929.78915813,7223785.66350155,38.5516000458,101,9249489.72046,-1.08114072259e-07
1350929.68908145,7223785.8635867,38.4816000458,101,9249489.86382,-1.08114070584e-07
1350929.78915813,7223785.76354412,38.5736000458,101,7899020.57283,-1.2659797386e-07
1350929.78915813,7223785.8635867,38.5437000458,101,7899020.46118,-1.2659797565e-07
1350929.88923482,7223785.76354412,38.5756000458,101,9249489.84495,-1.08114070804e-07
1350929.78915813,7223785.96362927,38.5186000458,101,9249489.8523,-1.08114070718e-07
1350929.88923482,7223785.8635867,38.5856000458,101,7899020.57749,-1.26597973785e-07
1350929.88923482,7223785.96362927,38.5327000458,101,7899020.56974,-1.2659797391e-07
1350929.98931151,7223785.8635867,38.5796000458,101,9249489.98801,-1.08114069132e-07
1350929.88923482,7223786.06367184,38.5386000458,101,9249490.0435,-1.08114068483e-07
1350929.98931151,7223785.96362927,38.5946000458,101,7899020.75377,-1.2659797096e-07
1350929.98931151,7223786.06367184,38.5756000458,101,3611893.03184,-2.76863127226e-07
1350929.98931151,7223786.16371441,38.5036000458,101,7899020.81613,-1.26597969961e-07
1350930.0893882,7223786.06367184,38.5796000458,101,7899020.86758,-1.26597969136e-07
1350930.0893882,7223786.16371441,38.5036000458,101,7899020.91779,-1.26597968331e-07
1350930.18946488,7223786.06367184,38.5526000458,101,7899020.98968,-1.26597967179e-07
1350930.18946488,7223786.16371441,38.5307000458,101,3611893.08186,-2.76863123392e-07
1350930.18946488,7223786.26375698,38.5166000458,101,7899021.01725,-1.26597966737e-07
1350930.28954157,7223786.16371441,38.5866000458,101,9249490.73161,-1.0811406044e-07
1350930.18946488,7223786.36379955,38.5116000458,101,9249490.76928,-1.0811406e-07
1350930.28954157,7223786.26375698,38.5487000458,101,7899021.14677,-1.26597964662e-07
1350930.28954157,7223786.36379955,38.5196000458,101,7899021.15662,-1.26597964504e-07
1350930.38961826,7223786.26375698,38.5786000458,101,9249490.96474,-1.08114057715e-07
1350930.28954157,7223786.46384212,38.5226000458,101,9249491.00689,-1.08114057223e-07
1350930.38961826,7223786.36379955,38.5746000458,101,8574256.22978,-1.16628191787e-07
1350930.48969494,7223786.26375698,38.5946000458,101,9249491.31151,-1.08114053662e-07
1350930.38961826,7223786.46384212,38.5426000458,101,9249491.37592,-1.08114052909e-07
1350930.48969494,7223786.36379955,38.5966000458,101,9249491.40871,-1.08114052526e-07
1350930.38961826,7223786.56388469,38.4757000458,101,9249491.47711,-1.08114051726e-07
1350930.48969494,7223786.46384212,38.5397000458,101,7899021.54314,-1.26597958309e-07
1350930.48969494,7223786.56388469,38.5086000458,101,7899021.47781,-1.26597959356e-07
1350930.58977163,7223786.46384212,38.5826000458,101,7899021.49622,-1.26597959061e-07
1350930.58977163,7223786.56388469,38.4977000458,101,3611893.28194,-2.76863108055e-07
1350930.58977163,7223786.66392727,38.4926000458,101,7899021.67481,-1.26597956199e-07
1350930.68984832,7223786.56388469,38.5746000458,101,7899021.70802,-1.26597955666e-07
1350930.68984832,7223786.66392727,38.5086000458,101,7899021.74908,-1.26597955008e-07
1350930.78992501,7223786.56388469,38.5806000458,101,9249492.01889,-1.08114045394e-07
1350930.68984832,7223786.76396984,38.5066000458,101,9249491.98413,-1.081140458e-07
1350930.78992501,7223786.66392727,38.5796000458,101,7899021.8436,-1.26597953494e-07
1350930.78992501,7223786.76396984,38.5336000458,101,7899021.86618,-1.26597953132e-07
1350930.89000169,7223786.66392727,38.5856000458,101,9249492.32156,-1.08114041856e-07
1350930.78992501,7223786.86401241,38.5326000458,101,9249492.36694,-1.08114041326e-07
1350930.89000169,7223786.76396984,38.5786000458,101,7899022.04425,-1.26597950278e-07
1350930.89000169,7223786.86401241,38.5367000458,101,7899021.95713,-1.26597951674e-07
1350930.99007838,7223786.76396984,38.5776000458,101,7899022.0248,-1.26597950589e-07
1350930.99007838,7223786.86401241,38.5317000458,101,3611893.43201,-2.76863096552e-07
1350930.99007838,7223786.96405498,38.4856000458,101,7899022.10975,-1.26597949228e-07
1350931.09015507,7223786.86401241,38.5656000458,101,7899022.13005,-1.26597948902e-07
1350931.09015507,7223786.96405498,38.5287000458,101,3611893.48203,-2.76863092717e-07
1350931.09015507,7223787.06409755,38.5116000458,101,7899022.32781,-1.26597945733e-07
1350931.19023175,7223786.96405498,38.5586000458,101,9249493.06534,-1.08114033162e-07
1350931.09015507,7223787.16414012,38.5056000458,101,9249493.13858,-1.08114032306e-07
1350931.19023175,7223787.06409755,38.5336000458,101,7899022.54094,-1.26597942317e-07
1350931.19023175,7223787.16414012,38.5326000458,101,7899022.43309,-1.26597944046e-07
1350931.29030844,7223787.06409755,38.5746000458,101,9249493.15026,-1.0811403217e-07
1350931.19023175,7223787.26418269,38.5336000458,101,9249493.16909,-1.0811403195e-07
1350931.29030844,7223787.16414012,38.5676000458,101,8574257.85832,-1.16628169636e-07
1350931.39038513,7223787.06409755,38.5846000458,101,9249493.28649,-1.08114030577e-07
1350931.29030844,7223787.26418269,38.5226000458,101,9249493.3276,-1.08114030097e-07
1350931.39038513,7223787.16414012,38.5836000458,101,7899022.63763,-1.26597940767e-07
1350931.39038513,7223787.26418269,38.4996000458,101,7899022.62733,-1.26597940933e-07
1350931.49046182,7223787.16414012,38.5726000458,101,7899022.71878,-1.26597939467e-07
1350931.49046182,7223787.26418269,38.5756000458,101,3611893.63209,-2.76863081215e-07
1350931.49046182,7223787.36422527,38.4916000458,101,7899022.90195,-1.26597936531e-07
1350931.5905385,7223787.26418269,38.5616000458,101,7899023.00938,-1.26597934809e-07
1350931.5905385,7223787.36422527,38.5696000458,101,10599965.2341,-9.43399320582e-08
1350931.49046182,7223787.56431041,38.4806000458,101,9249494.13805,-1.08114020624e-07
1350931.5905385,7223787.46426784,38.5096000458,101,8574258.53796,-1.16628160391e-07
